x0,x1,t,y
17.771304054458362,87.75483089924239,-3.438308473763618,41.327932653729846
8.096558994895368,209.5793702861401,-6.376212781711401,41.62414030591756
9.098766094796876,152.92872751891983,2.2173385986746084,34.95237560438895
11.260781457155986,140.2045813386469,6.840144916535785,34.48346868628764
32.776608930976266,246.6683972284583,1.6149772023849867,59.67276732724377
24.49762106230861,219.74314660488625,7.693060166687857,44.61101701963371
29.707582272650043,119.16823586912757,-2.07420446069281,49.40226267940122
34.90707397520384,101.58444211653106,-3.7431600029772394,55.235712050008686
33.09158379699082,180.46027885167936,-8.113308869335793,59.49179608121391
25.684237798202226,240.35110254261267,2.30448715141401,50.395825649174725
14.223450170398053,119.16970398205805,-1.6809414041620343,39.52481074815003
34.573400074557696,123.00909225317113,-4.848855956751645,56.328259408506874
10.120486215133857,61.27692861117936,5.979097829157325,32.56496705211654
13.640026651407679,237.35459759257049,3.4090890834760614,39.323359162995565
8.233543580085264,227.88344533960466,4.573073881550737,35.359431951862994
8.107702114316997,167.95976557900946,-2.0883334371254207,37.3433212920319
28.77161697565586,56.72320435308915,6.0661273909684965,41.67127241265172
16.52679443560495,64.46259321899235,0.027345280929957028,37.95223408958881
28.47589295748617,215.6779432927301,-6.576593398058995,55.43748276248924
9.679287332965291,202.7561472851888,1.778425223382925,37.70523869951888
27.294050371060745,173.54416245014497,4.287526953094957,47.44212300345173
33.36061233511211,195.17994838276243,6.762287952560094,53.866995153993926
22.580373174633124,89.0883746568426,0.15707250952078766,43.06223918083728
28.829933743218092,73.84422459831343,7.824369429483575,41.291197511435
25.296850275267207,260.97841938416,-2.3480893523156947,53.90443944052315
13.344479612520969,221.5951944958937,6.889907361861219,37.08770701494671
7.109227201643996,65.66304166710776,9.39519321015744,29.67073712330884
27.812845643630787,113.45656007715745,-5.611425728006587,50.17625028412917
28.45326769622746,164.06014763376726,4.167258278861151,47.591361922877745
18.296374702999614,231.89657652119374,-7.6030242080489,48.70569088509917
9.407353693513322,148.98409816723748,4.70335234332963,34.18300718060992
26.499087108909617,62.900389351096216,8.002732585182088,39.93643010244159
23.95634647341644,234.770825490277,-8.70209280915786,53.633075032411185
10.215361905648598,130.86141665531443,-8.58510774761376,41.38266207045461
29.851286958820886,137.0209014419774,2.2414491371794814,48.31499563737252
30.62010961654846,55.17207268099061,-5.321939405202403,48.57376480747701
5.414891344932431,115.46603109785009,9.979523441890347,29.649235486681363
7.820900320129997,233.77235328437024,3.4126550967445617,36.86627040254607
14.499896363916259,57.83398453474978,-7.192284582792608,40.27484563892545
27.371079989839284,236.65808184641944,-8.758588408356655,56.286682291259574
19.86872377317927,150.39774659250858,4.928294593008628,40.54213994098617
26.86138880192452,136.0511508869444,-4.3130735224803125,48.750635135824275
22.423999856950246,102.48446111174667,-4.72177038467432,45.34543792107842
11.236255173885773,53.60425938989287,-9.309921273531078,40.554938648232486
27.916493981349493,76.8948221384728,7.728733458721791,42.038126972232405
32.758874431934956,214.04294492970212,-1.7435102860512135,59.24473863939569
22.77953600362792,179.58658747607504,9.270794750078672,40.985930705814965
31.445233087275344,85.88260158546927,8.798550330252894,44.41229210802053
6.971059373742548,80.56977671075556,5.443711301137933,32.340603211829006
23.304515610632,215.3409046665027,2.9458160285606834,45.41318689437737
17.515864351315294,248.89102696727986,-2.680872048685621,45.76109586464462
30.706966793937834,101.89119246286889,-3.6083320470419604,49.557826296430726
13.708174557174399,126.60904394571732,-4.298751377023349,40.33646704441353
14.230828938607688,95.47148635521715,-6.531136363220704,41.57717149245839
8.085135020664826,218.89023470652268,-8.457833806223341,43.07433182216671
5.311367683568541,52.169524545168045,7.6131215386535125,30.426279817084264
31.243401850785183,53.2912337872577,-2.534213422929332,48.665309588711004
24.94108221510893,223.8628143680676,-0.20979650219042156,49.101977683970844
32.2324363109334,99.02854124912687,4.163280145355923,48.7740393517793
18.96112960643464,69.92735941879413,4.073726842862257,38.14806818923491
13.823722877924954,210.66424698536161,5.053828094698966,38.073676879452385
24.12939605987675,112.35861060518002,3.734293120505729,42.32488439703941
32.79558162449304,241.16908660907947,-8.901367903383177,64.56461346787225
31.730852856305148,135.7884166868837,-1.3385428387187126,53.03337560967122
23.623787947141256,255.94247030546072,-2.2970735761206784,51.19308727598167
19.79102409805262,157.6051076653954,-0.2795029496834385,41.987281501061574
8.383243000484791,274.76505969764025,6.164948695607759,37.69886604563279
31.673929615873355,152.30123150221016,2.4280742486099918,50.80072838894652
16.78507665602267,250.91020354172645,5.166560134924119,41.73465556281913
28.24029330953447,218.18276244433383,7.107508197247675,48.031671972253065
16.75030084278498,115.56480471772743,-7.601047671435128,43.302518789607
29.611723493797545,219.97685785605998,-4.757717708347711,56.872995236126776
7.527570929923523,132.33935770071685,6.111947103094529,33.05682489060092
24.084638259825244,209.31351027401266,-1.7947685736449799,48.155932133225804
22.927009314733763,111.52525207490072,2.654250942948554,41.64199240795317
17.764045462620075,269.5103432794821,-8.910401529314754,50.09394162664553
23.58674039354923,173.2595956846971,7.448941520758954,41.9091220889022
30.1701425426038,81.6809994116693,6.353884434627339,43.624058407192905
15.651609536872238,186.64373834900047,-0.4044987801740838,40.95031819030513
15.185506598768399,199.84175791877416,4.266139964672032,38.29562754839248
11.340198526835906,131.48553074653904,-6.975735955198006,40.73081123599656
13.091244984258251,176.44472995178958,-6.632287417860625,42.64875646959631
28.50635126896852,67.41063835173219,1.3771568202836786,45.0697319303711
16.89704214847727,146.61126314091564,0.5299969946028469,40.57752742187836
31.280819719852325,107.17416783692832,-0.25522316325128713,50.259756311771795
27.62566638984328,56.16483602935364,5.357189983348647,41.59372829779789
26.882630267482767,76.94789654309616,9.039401481522482,40.43475266481727
5.262234611205267,124.57939200538418,1.546025955805142,34.72267783987411
30.605739130417362,114.45603910835001,-1.1315338466366942,50.490513093691646
34.275129199856195,103.61613847840871,5.902950869397719,50.22750222604382
33.21584354225841,106.52108830056443,-0.9021894603012299,52.83148179730343
31.359054533309333,56.98738554669531,-9.156869372545593,51.57180469743041
25.29740143631803,236.98953344217017,-8.623289933308396,54.321697442789855
25.048273634851135,272.00176212790996,-2.6413707682326715,52.65161736159661
32.60320058506521,149.61817799652056,0.21748043500388547,52.76945623992478
24.685589626611332,75.80332542033553,-2.0154990467488387,44.268383054322726
17.284058950526443,237.91713991288972,7.869532728337852,39.54567902349706
21.766587948034196,270.6250014884408,-5.933977499458294,51.446949831701886
10.313765246074315,158.71073010707994,-8.645805659526125,41.41739325991057
14.49759901946729,204.8496691097585,-3.3067860081699063,42.709369495750785
5.2549635149760565,62.601231763075226,-2.1425525909050407,34.55980697484864
23.26549683766138,154.64502813582016,-7.268604855407073,48.56068694284935
10.872948622823316,186.50940260014065,8.527538103799127,34.68436597440711
32.26613028757264,51.24443327686174,-0.3529075050931656,47.62781883811949
14.611550110651685,171.49272297799394,6.483906868837536,35.82124882090859
7.293426303092824,55.65497250417291,0.30778943484074617,34.80278241951862
24.20225861397762,231.9971374982314,7.176367303372089,45.16459441895925
15.73562319433916,244.67448656114922,-9.105993535208572,46.51322734953051
29.738725661694485,219.47214816119183,-1.107340510484212,54.194361603666984
15.332245066853725,87.90160899027018,5.187398026399741,36.41460612137375
29.851056880057516,163.60622555749393,-3.0104738102463564,51.913300278610954
19.63565598251516,252.11883454874888,6.463362321268313,43.05795510345928
30.36429674511233,125.10739347789213,-6.303198377478443,52.5827817946626
8.97133271851369,267.14496489650605,8.772848199357568,35.83976270163108
7.70596000075756,170.75585111921595,4.257070675253498,35.22484774305506
31.041098351392304,164.42163717519014,6.0879334901039215,48.379369551050154
28.482303663620534,126.049243793652,-4.988909021908137,50.40705378290032
9.828104723611041,156.47193344716132,7.101015958279277,33.94056090698648
13.348468974633874,77.75090917226039,-9.200495150302894,40.73663546427516
6.184530887116454,135.91199936863137,-3.8804136257901494,37.39669369284122
28.107103668512046,181.47862435606348,-6.806677988599317,53.54602320806094
27.329821790427253,253.16159946572884,8.683064910167943,48.71509529300806
20.50408227747436,257.3245752329956,2.4763683337762217,45.7310123211429
27.58947777893418,98.30878994939248,-1.0313614208997102,46.81004006225243
19.902054827741594,218.97357683822983,-7.79375477978107,49.00080986085709
7.524377951460734,73.97227805170044,9.513121787139553,30.63527764516534
31.519054808765958,235.10774573697972,-0.2537088692080687,57.64987498019921
28.87597400721375,221.17805593700268,-2.798071386493774,53.904878936873295
23.14288312784364,178.3229835974291,4.465939601969765,43.55258181360366
8.834149383636205,231.24385942312202,3.0057882781557606,37.52791552797032
20.50256805900328,224.570928959159,3.5259962601933488,43.66280795164583
25.943274700195104,89.43850709355155,4.3112338792582285,42.14796449948447
25.04670830404788,252.73243623092964,-5.266716613670022,53.35245234824243
10.304136006286788,199.60673514577357,8.098894439957878,33.700491134685876
10.018816156883119,165.52995931446236,-9.077336499386597,42.106063929037774
19.481331895477524,122.26455442043655,-7.1344561155166115,44.44636984229878
33.3949889114117,171.95295014958901,-2.3324666027673864,57.149178127357324
25.218431338557956,212.14326676882285,-4.3364403847843285,50.657324866962064
28.146752864073562,72.45721627911321,-5.713831241744247,47.83872896462434
28.769247204989703,231.68078794316767,-7.178503835397249,57.15867799850951
12.58341790681305,67.22184285125272,9.294553842635192,31.928387594173117
16.782486398971166,127.19253456623376,9.034908704050704,35.94573638278877
10.028677774323798,253.48405527889784,4.972708094829613,36.41102965932142
6.808143999412212,166.59626418757483,-9.283296268642045,40.40005947739488
15.706916807934633,159.76984693918425,7.345511081223194,36.064093264116075
33.76402943078898,224.5751542117583,-0.6968961205795701,60.5593395572449
9.416220784780645,122.02922329264892,-5.4946638695315,39.38140253928796
8.575743686436835,204.2890311220605,-3.241918098675476,38.541557927544616
31.861198048971254,274.1270575732351,-4.896910546230437,64.78223736503105
28.937200080155456,124.03386040311398,-0.3365779513296179,48.44163648020162
27.14735331904904,205.5630735019512,-2.9046479540035763,51.41041034090015
19.880658487689814,52.35582405027826,6.1146793034838325,36.95006087293045
16.88603618805152,225.49081534709683,5.028359512796008,39.83207292788414
31.07479289291611,144.9341215999671,6.006312552283678,48.45109015723876
28.657742884047508,163.726713208845,-6.970265176588408,53.303097456616115
18.56486681394329,188.61497933369048,3.797109879305708,41.10038173476228
18.13072547432201,200.59328286289758,6.083577852925796,40.39806981200854
32.23719579909975,97.39065664862838,-9.464010644501851,54.84390680442622
27.91990055408336,267.7413925490138,-9.377753613201062,59.96172429226482
9.180459011252537,204.58781963843597,-8.276533846124103,41.951177018712215
32.64484782678779,217.45087836490472,1.5643116897128255,57.0392928994737
8.730851807324239,207.9422003562736,-1.7720315661952348,38.41456438491671
27.32657421328848,123.76690255481101,-2.05005492690713,47.82807001597136
34.95360892716708,234.59690778543543,4.613378217313485,60.30950137575704
25.94690537180235,79.24398645350094,-0.3128463639801886,44.1880928341661
13.357730325828213,157.17795283932227,-2.8344422602256643,40.63925166365256
18.49524568464644,142.75863905153673,-1.5605275737085016,41.429805587748156
13.49770885756757,113.76744963004472,-1.107511170151387,38.62657012673553
13.828696365351217,190.2155759307006,7.818377701745042,35.42848456548512
12.538870104319434,163.6708692000384,0.7828436637990208,37.35692151592623
28.209335238306426,264.2530080539625,1.2962803339957691,54.48789823547738
23.768348219650925,158.57714049247713,9.097772813858114,40.723769333348955
32.47713058320311,169.1407711400703,-3.7349677490436806,56.45155918215473
33.24592382180103,229.25373451744954,2.94165493728231,58.8345074087888
5.981963446406753,176.15774793144783,1.5667310388473883,35.73604115474983
5.937933226965312,180.21133425430182,-4.488482759298405,38.51184809739244
7.312142225980755,138.15558579238686,3.4817650226557184,34.57068996252858
31.469781832400674,246.99084248620198,-3.110790015816818,60.25855294130172
19.438282411512954,96.34569558519036,9.403885291261929,35.83259239027948
19.99936175407487,170.1287001697898,6.140695915157917,39.63500370962163
10.084684698245807,185.97664521819334,-2.1080799993795374,38.40858479854681
33.80865754891535,121.16771981528308,-9.717496065314513,57.83964294459838
16.596814673631823,225.17643456354708,8.87279023838406,37.4848017521876
29.866870617971607,113.66272398339633,7.806491920980701,43.780957516580756
7.673986314454362,233.27583624110756,-4.267703790931381,39.536035318923545
28.081994775747578,80.44209072280009,9.819463754426419,40.9874488602684
21.507143616692385,237.57236437733536,-8.849105558476587,51.32656801032809
27.281027744500218,73.50418512361188,-3.7622961834998137,47.570828772996876
5.111843012816955,68.84607419150281,6.252393258434832,30.859422402000483
31.44393221014942,200.26086206829336,6.252619600189348,52.309051122153974
13.845361098540288,61.10541057783981,-8.377029213330227,41.140149653889274
32.1499731261291,243.65677571835644,-1.7930934008312622,61.79280345909232
9.472700370590557,107.17568875813936,-6.613761876746338,39.59212394586858
15.788103807966177,183.6409314324389,7.447322712750427,36.432480076162975
30.961151423940596,241.38891157708187,-8.535790189678599,61.42979391668589
33.80376210481102,234.89772802163603,-9.660283244077343,66.62724973804815
18.267458353164926,264.60318157800646,-0.4272117355621159,46.257292801819744
13.359814174659727,141.96838398024357,-9.122408928137505,42.37488401905333
14.768924591928439,233.05450401567708,9.462987824122386,37.6520323340024
28.903444256164658,152.2551801013819,3.6529029443039622,47.823266836676986
24.817452418852405,268.7296412920297,4.878998928683071,48.876139561013034
32.8016830343838,127.97721956881061,-6.787505155388017,55.1382565103287
28.607381196544793,115.65593141062115,-9.293163927410584,52.59561558578288
12.985926634078808,180.33979054855797,-0.25949936987126065,39.46822641371181
20.313949144350225,138.61679863704347,-2.52886090789848,43.42954507184174
10.244290716931797,68.98462615559309,-0.5607952205569848,36.348212382437104
11.482018612782747,175.9020158268782,-3.0939951072016143,39.59839062682806
31.862588306533453,191.23585118018482,6.1489954207372435,52.42645322987532
7.737858970952858,147.48985895179462,-0.5675153707498168,36.443135514769196
10.846781777543184,252.16744531361215,0.24649440191173255,40.642297965251814
9.32075760296297,166.04258449002606,2.9509365260054032,35.860708846245295
34.11208515983452,206.55336589330898,6.839383222724365,56.793779128535036
16.917689068226366,253.2588632070837,2.526776457972524,43.738263895876884
23.51435935943272,138.99296775613317,-4.8409964650393285,47.46532903416801
18.543650236338628,152.19248874925708,8.845801231411972,36.845739558377026
9.280667011911937,51.362133739556185,9.565875322516128,30.548859237061176
7.617553549979955,216.82645731264293,7.240922073394255,34.375858808103
31.49009957916609,95.0172087991533,0.0853452500258367,49.55112700186569
25.073987597907117,240.45143461147632,-4.833605259700359,52.63116875533572
23.137361602633845,88.28443194329334,1.7866494240008546,41.66520625273988
13.786257408891338,246.22133917176416,-0.21305460045219426,41.156742574064545
32.097293237874865,254.662896308218,9.785467648915759,55.46723096643173
30.604419099851896,135.3662592788746,2.501576054586476,49.41471141524835
19.092092468378546,124.21638753909171,-6.369953409305684,44.343347786469
6.333862827091328,173.2889989372189,-3.9326747457830713,38.68006037882694
26.814261140114024,179.35046682202292,-8.46432092112996,53.81984682349241
32.64271235447128,58.22229344580384,7.747188647955795,44.4413674804066
18.783364972340856,189.30251415053985,7.441992776404501,39.64025563815015
28.847407483639433,256.14897327422284,-4.098775387941592,57.715970248994005
30.338081099552127,264.0102417808157,-8.836218022616912,63.11606878146968
5.751448379386467,164.266314289796,-7.727165021587414,39.82622196043023
13.046166850972687,111.52760303043621,4.616319101307578,36.065502473088365
29.699629450359645,268.43697127523205,-6.853911665754248,61.12824034653824
28.41415241307352,120.45343396898305,2.813138092306122,45.58900829205209
30.419282227812218,190.5815069620666,-2.8418287534444575,54.2521544417658
18.278508415020557,131.8990962397564,-7.550287821110198,44.82714027510761
25.30099880851133,55.965887185046114,-3.0918713824529735,44.732846318266404
7.281932643287617,55.21741153838083,5.466335977370623,32.7034758629777
34.69541630493706,230.31041200233494,-0.7331583408109559,62.31747164688078
31.39066030487378,155.2237991921913,-7.024995583516329,55.32367277713705
28.204499151084974,203.64019727699173,4.486340059498161,48.44365071861417
32.21737933256598,130.6795883057262,-7.982608607322533,56.22977494804726
12.84604502612802,78.96484681606165,-7.504238733979472,40.13377982880948
19.266612057390873,254.78019916020114,-9.685410523852298,50.56272578850007
32.93355485517784,101.61022529417852,-6.1775607058255915,55.17550517915036
25.22503875345983,113.83549283993932,0.22737088568699448,43.909439899502416
14.558667318894566,152.56733415953119,-0.9738909729374008,38.97831159557255
15.506880451118597,264.23948865711213,-8.73123186749509,47.863654931455756
22.302892758687353,117.33434132512824,-7.664632062172226,47.37249522558137
22.716773704485124,82.34061770209982,-5.395986588313781,44.921658677183636
7.347780997524074,54.167136570654904,0.9726245695537745,33.68100173637043
32.91513321943177,50.38464282637852,-9.001668851668194,53.31328486709421
26.004070270463487,185.42322006419653,4.26061436613181,46.34301173162173
8.402155631798493,125.0709499511879,3.958805275692754,34.046530622586
21.961892564962934,151.70495492078317,-1.2159664799443082,44.56284454403516
10.336970663472702,226.88840391987026,-8.578592001312995,44.13136507424112
28.175861771524033,216.87318022526065,-3.682116281850412,54.21042481644196
27.36401315482604,80.15558546867773,-8.156245593224757,49.40872896123443
14.76653103109953,115.06502383029803,3.3478536601820643,36.10919469086902
11.095286959017297,271.5527505835624,-7.698089452553996,44.87091451936426
22.96195275078134,136.87783575156726,3.3196099841477213,42.29967471960544
23.696606323954054,57.86549732423776,4.093802205704719,39.09490623780443
21.265117069610355,120.33764803279657,-2.709993554220807,43.91663168406621
6.715297567799862,83.0756975761152,-1.0898022108211265,35.367014783655634
34.89804259868577,155.52828749251813,9.28311680521887,52.330015556468055
30.74721283628095,144.74792751939168,0.42624836781319786,50.842648779790935
5.164890545164866,247.77411194963244,0.24972397280092373,37.4358122366761
27.83722474837721,144.0177302124181,8.703171083146412,43.74557156832251
33.56161429134848,251.5384023530046,6.972576921533378,58.911728221211106
9.171660870777217,213.59547641625977,9.86083930005066,33.15918944716995
8.553217665323551,134.0206669125215,4.249132035466605,33.55501790653203
31.915641531576576,208.10837788538268,-5.908070417865661,58.4942218151168
18.246455759204785,163.4132798118193,-7.581262092197816,45.151115020886564
5.07731335117378,156.5619214724735,-4.994635245915093,37.3403556939662
11.501903836472735,129.72615458080344,-8.721878817081851,40.3341404709562
31.932227309234452,124.95643132973944,-3.8206798211159683,53.65997569616414
7.3129490672907185,271.0979016825039,-1.6484738703118573,39.81169009941207
27.608805353242662,110.0006628374616,2.1000668990310967,45.26643424698622
19.407807262276265,154.8829385328909,-1.9784135316740308,43.99089873767938
18.74872415765458,106.06179442243317,-5.6268086058472,43.14851323816137
13.63936237995181,190.0346875388235,0.49392812459458035,40.09782461688455
24.448747407887797,123.59550359916507,9.675634097392475,39.829196040951686
7.827071306360801,253.2488341506795,2.220035143975803,38.206039028007524
8.797427107244124,200.4508231169378,2.064723091848924,37.27336715194269
13.335581759503908,167.50659667428468,5.820972475598538,36.42310780536163
9.982734562519532,68.53070253409764,2.5275322556373343,35.86225154256087
18.810087810247566,234.1135079196769,7.263111663257508,40.29150021839268
26.68605390501485,237.93767890449675,-3.8799620487645576,53.64178009433164
33.63778603708578,97.4622279273865,-9.813566174508882,56.68506874818001
12.01205480079324,74.34718020790714,-2.379434231635562,37.66667077875686
14.245156824400949,176.9882493301542,8.3127031489772,35.84068241879541
18.01370283317202,109.83930406607419,-2.0876749617785624,40.68656245923307
33.084893902232324,81.45091043158286,1.580782477599957,49.66998345905705
32.847341971023425,254.48275394245928,9.936356210414527,56.144213879967076
29.111105539188774,56.75758585888146,-9.887021027620769,50.754697885257556
20.331247689421332,120.03113856316435,-3.4384101436540444,42.614034445222366
31.75819382406759,242.1804497296174,4.876949327382533,55.91897145113717
23.7187316690636,127.8120353151057,-9.525053789810734,50.0905883072284
15.02438463030336,235.85582856556567,3.977918114126604,39.60418324948019
28.291290933560997,70.1670455806839,-2.6090456762571534,47.1520629288151
23.319070685752834,76.86228724034282,7.029971956448769,38.664571843861495
19.310686686092183,113.05910715530095,-5.829167593930524,43.16793609944608
5.124170293856559,214.84417747748185,7.657910214748714,33.83035109122559
10.003486086768019,169.9050937538119,3.901207677381713,36.119891666959006
32.220749367711875,131.57155385569143,-2.8883548587830665,53.66034397385112
30.130724577843228,263.7135199117869,3.292391305660047,56.836809911470326
22.546199927323578,154.35582022917566,2.9938351673661767,42.76580430196512
27.135393490733282,83.9430538471756,6.135526719595607,41.78767250867286
24.780567561773804,83.43567280807645,7.3494233575016,39.59304731832911
34.06617863529239,226.7481020606473,-1.6559767512589652,61.77395631275565
34.9965454619519,232.21391056225355,-9.897861574561297,67.72266896374661
18.869615508329574,258.0596924031413,-0.08262331929608635,45.786921526248925
23.840826767502882,103.24593816768021,-0.591092802601354,43.26219731933421
19.315667249348284,50.937859746007106,2.6695218558095988,38.165615463185944
10.807291857812878,230.43911405465977,-2.383104233839237,40.663532180834146
19.51495553189463,106.28464068658151,2.681897184768008,39.90575392974038
16.514167869487466,168.9803325424424,-4.010383697075454,42.13453507347434
34.137976982750345,237.29842908560568,2.111490742706792,61.18293685064273
12.051114640936053,160.23035832108076,6.47197778583655,34.80821265353866
33.81774892698279,241.88030063120357,8.951968607693452,57.457431679561196
32.59483069048042,125.896663352698,3.1247363784668494,50.07367499813738
5.460152012027402,68.66964922984876,8.952859628983518,29.62220262705042
21.240636879984617,55.20757670701214,3.7260168864938787,38.047380840188865
21.188260353903626,226.45910427304008,4.46450265074699,44.01845008940854
14.693260957263384,65.47459596062515,8.811229491758247,32.16460449999143
20.69997764126377,178.54695794071364,7.588608327466904,39.93219239882208
27.574621960979382,89.2238672946437,-2.6537843494157665,47.47006475489125
13.331210031117813,76.58513151910995,-0.26419101679520196,37.208397700787074
33.61397177630772,57.32132627275649,8.885640018027761,45.45868292408054
22.250114495530127,73.98658936056157,7.8260278498016405,36.77718125213708
17.22061791096672,108.28175146333193,-9.424263051495709,45.07467216693824
29.409679314206485,137.7101348309659,-5.234318701124787,51.68900888413754
18.040856297831233,116.58331853544682,-3.3206945628457785,42.17604729338175
9.229168863005492,117.38737359152358,8.244229805075147,32.82906555293331
34.97465222315345,84.14752734420392,-9.260540023933313,56.47552225872828
14.208449359472823,242.65669312914602,-8.056333678144757,46.40788270160913
9.23849741403621,94.45983571602525,-5.784934053506663,39.00031421184747
10.351193224027938,167.54371670482772,-3.8055878948493893,39.447407239770655
30.247642596685367,55.303163834410405,3.8510426190762175,44.01916030777576
19.086983007238814,111.05976462291935,-5.871163654252753,43.83836697084244
32.66903325210456,69.47534339873107,7.31847384958909,46.29931940024758
19.56210173838188,87.1345546646807,0.7500221762888337,40.05813456259994
18.66536243470741,61.69968370359514,-0.9449290377244708,39.04180261310934
10.048467164720359,98.34347859265294,-3.954526916094501,38.59215721331611
18.907543193196524,224.6994665514152,-1.009360064468602,45.73715178784005
5.60814801675845,77.69078760224784,-7.678220516082495,38.63384373859161
20.0377258481255,228.22537441060402,1.8636633074180349,44.71241879582411
19.67659447310421,169.03710780661697,6.515480193954147,39.759026616770605
25.568434746433198,171.33385421463817,-8.181732489618877,51.881282406643074
17.700837484412176,199.54046959415646,-7.294682994898462,46.414603529718434
16.359952946234994,173.01839247671535,9.783495059375827,35.99156875194794
26.14389109279433,248.28074642975878,7.229200006099639,48.388528158137916
31.918850854430946,177.63910593009635,5.269657667339388,51.78207838341857
17.310622295398815,87.54467791483465,-7.259803869521115,43.47098672661326
9.440259023225385,50.970503599265975,1.368675901656509,34.513836442064644
8.273191543765257,90.27474171337809,7.364666079032251,32.60084791021145
34.049387805314936,267.6464095043234,1.111527440823597,64.96880817686537
32.23511751511454,230.5920130408957,9.628282934835688,52.56884715664317
27.7658841302014,116.5075441084244,8.759991387829558,41.88776397983068
21.975314767336208,120.96494168742703,-0.40454139343117745,41.95967821287422
7.408090430423744,70.8433023813975,4.323284213601015,32.40405765754321
8.079043321955883,255.3849761304886,-7.752917073508312,43.921877399765336
15.503060676248602,261.75203905048926,6.651651868589731,40.28747568981797
26.65714055055083,186.4709998382028,-3.2719094068595167,50.207663608910906
10.38712462912294,62.484836818560844,-0.9168502598862549,36.03929649900031
26.263039839611533,76.12739975299945,-0.7816229291361587,44.50083050757947
25.286134665793806,98.96368975902557,-9.128544736780027,48.88485183360904
21.723293448384457,79.67551816872205,9.484132931462831,36.398145735879154
32.0173418738025,183.82684956456146,9.455205886077042,50.42471009683501
17.185047760444775,206.88897138027824,4.059957399020115,40.49664785445079
6.696999623399059,273.98124045507,1.484877993852578,38.31572064324006
7.772901689089712,187.16164450409676,-5.989849766444895,39.302868397085035
26.73537844382782,179.9976661898186,7.680772366616186,45.87508494359023
22.284063891680603,220.72658315584056,-2.4889055166576712,48.045186873145774
7.725765501200338,55.747062411179954,-0.4914709284521539,36.36328188317763
31.393808950752174,58.81843245390965,5.327922287692823,44.03300645698652
30.925712749483573,259.86732287085584,-9.393644962528931,63.16689267918177
33.76780530488398,197.09456484781396,-3.521609441528528,60.081909534749755
34.00474786305844,87.67266046671229,-2.077524494070742,53.21804282829784
11.238101157634468,148.20274929270914,6.549143637106731,34.70262725613193
32.54607368216485,83.36708674041878,-7.887480270108549,53.38883487979185
10.401740241891904,65.9528876129243,-5.294174126334468,38.34595523341726
24.840159559015813,152.83249055062578,0.561954418807689,44.98048285104533
6.283396948096978,150.01258547295976,6.415850409725575,33.043130447725574
9.675567597193977,99.68784734473522,9.016446875554998,31.96389408933589
7.380069096289924,175.40781784478702,9.658039750994725,31.37434698006454
10.575104580907439,73.68552143407749,-2.41902283718058,36.74422775920141
7.400329306025314,189.45422858305406,9.277291418510643,32.07838351860686
7.518141553942743,60.91675098801127,-4.203653299179546,37.05036202110718
25.35726526436696,61.695179953974446,-4.448581214106331,45.50089294378222
15.116402623909938,66.01816155502073,-3.202314546675023,39.59318910458572
15.151464258956553,79.36864238759529,4.180609351170494,35.89948594235252
24.157858377589733,108.54026599692844,6.761853559490788,40.077046858019976
25.023475557585414,219.6383174136343,-5.463824254336935,51.44558492932579
15.375384310169231,140.75052640970716,-1.8167812998223347,39.869958010854944
22.77341036003309,195.0054821603488,2.8824132511051044,44.5384892630044
22.709855985944667,167.03211231727957,-1.013458574827368,46.01085967109583
13.57469005776594,162.0213741761101,2.347449026882808,37.83247933010902
29.404653874105485,218.36111563819478,-0.24520676296369714,52.8752365728854
22.824147573040076,87.11496420963172,4.974310925908954,38.25586084821721
14.487746243865539,132.6104688608193,-5.415669889869967,42.65423899598494
22.104506208762732,164.84181255632,-7.800027233542101,48.935037847739224
24.764563593298544,168.3440018566419,3.630232787359656,44.89402023917513
21.403801453822773,239.61027744954797,5.564231479016328,44.48116012940705
13.772719177192629,250.5161473504334,-3.3829283150282574,43.25060871377763
13.741738580635923,84.66532977610997,1.3829780485688055,37.3175577944335
17.770937180154274,266.3353624890966,-3.7005870184932865,47.37545416785929
23.801963827718286,119.46783298846081,0.534176702155511,44.457348795535495
16.969529734124635,270.97762047365825,9.234329752193155,40.78973833798568
24.439946003595484,68.47539498421854,-7.8678115259744335,46.52741349876005
11.735767877854336,81.89418134491602,0.41940782798338816,36.20806814149606
16.67868576512769,235.7005952023934,-7.1271307579557375,46.335885259713535
14.569034736160607,132.353845359852,8.553626430285842,33.7084233194601
29.526354366108553,264.75032089317995,-5.0026099608301795,60.42084637925755
15.082140536379633,56.2286638510407,-9.192058658403004,42.252611312648426
28.17135582294585,231.80362822836852,-0.23874665953838203,53.116498079228236
10.517212158713443,260.70945072288566,-5.226467136060524,42.64165267886589
33.24467710609965,141.08942420870807,-4.692770777791948,55.59737706147225
18.729682621207168,126.29443620065466,7.592526398243688,37.47113816280359
31.210980885400208,50.21972813645362,-9.10556740482611,50.884090656750274
7.185278910794246,102.1435216136434,6.03710595964024,32.27814931595008
34.22806241803521,239.41287286977854,-9.256640330828692,66.16616773428875
23.617962457604577,251.49984919395058,8.276088164247223,46.093977349688984
28.937624438597478,139.59369483716569,6.0705555923632595,45.53802640936125
12.704847620948154,145.4807901741238,6.331651993953081,34.52448691644116
7.99840705600344,178.68568632216255,8.751334732214357,31.646233036905507
