x0,x1,t,y
28.756948194611336,128.37720332393536,4.515856514488082,56.23464707377203
34.712644945630935,60.6519660213174,-0.33380681738998774,61.02640465164511
30.517184594425256,264.1482424125695,-7.1733593934196715,68.44212540054482
8.526226988509947,63.77195410848681,-6.037326368800359,45.59420211696977
23.145000023395937,129.33005366248767,9.856195351864436,50.49411758789691
30.765774867875223,181.12495302701566,-2.6710503434570487,64.18050018575791
33.20228422280056,266.26577711569263,-6.952014750841187,70.71302834973643
14.104627868272177,84.16359674264692,-1.9625056217122143,48.62199250123759
7.520662183867842,123.24968794385467,0.12118026242080404,43.88986903210106
6.347515870220549,51.884758035117756,2.1164366412262225,38.98900139075661
16.918924166077637,259.2457980561552,-6.889652596314157,59.39886884402875
34.61820302453961,105.21944985489324,-2.2185866371979834,63.82191864222122
24.137586059076007,66.66905825181261,0.2815532333139785,53.39842254184121
5.244335854994928,102.71860829670025,4.714605427479338,39.34239379928867
22.384027403141083,131.5646991905359,4.261949238624174,52.190577811909044
12.165662400287612,127.412005218911,-9.54238600610061,52.23482344853102
10.84388285842433,57.86175456385172,-8.50867101191013,47.55072731768139
13.375865886130363,270.6419328892738,-3.881696815454843,55.74281640349447
22.069508992853663,95.25261847863516,-6.292485877370854,55.628480126486934
16.585793024663054,253.52422286743584,-1.354393848841827,55.66130880695352
10.8921185232731,144.14215794074966,9.069445814672548,42.54794087174892
13.159026287300664,185.34908883732356,5.1794552478523155,48.39604667874119
10.867547096533183,245.71609737252774,7.333671690566199,47.21393556912366
26.878045041984073,163.24055252359057,-1.8585913924517978,60.4719130175626
29.529859128965885,124.90274659290954,7.688782530367938,55.37085393235302
26.913865676089205,101.59182591716268,-0.2790173986612814,55.884780311409386
21.564309343744064,95.08263716268485,2.5492219565976733,51.53847510284072
19.074276105606444,207.20003444158712,-4.198096472691115,57.909691866911444
28.41222371945123,179.0938953875718,-5.991837543067835,64.83691451573237
27.380389945323454,264.29512139272384,9.933975059092269,58.254428484269276
16.548162358175432,202.12932781876694,-3.203267214996197,56.00957713466458
24.32758782383515,72.38925536524431,4.902422091329562,51.63153914639313
18.266425138415165,112.40778539002977,0.16167810920572556,50.54726454380969
22.762931313435228,121.93666330949362,-2.1833291232465246,55.812390771614574
5.400811629294029,185.1904600082956,-4.9777451609391115,47.532862284802675
29.513415898965178,124.31365459996731,-0.991521977003849,59.882015300988115
32.008048589910764,175.48941984817532,6.488718360351385,60.137390436590636
26.284889061320683,263.4741633125328,0.8515393356999805,62.439976907709394
26.940924483220094,144.50786825973125,4.634880733007531,56.41313852504431
34.966794671318254,142.81572959457063,7.701912809728142,60.68565875275334
13.85387804009308,257.9813505707742,-0.7380493309456675,54.496359112879574
13.428762359805392,232.51420724388694,2.648082692626355,50.679866970909906
17.268697690244522,247.7489668952876,4.635111040103855,53.79739498632425
23.001089145807033,257.4892165648203,3.732614563383848,58.59391610860018
17.27314216604151,101.51967963140169,-2.6551125941672105,50.63775374635814
15.65485184836606,67.59961099664639,2.5316648890872244,46.52960612561975
30.28135873896636,50.41197748534017,7.0324007401056825,54.22120527419991
17.18588958024285,97.14333831661187,-3.918571236418509,51.15303312747795
11.561492547948525,271.61281238927177,7.3347867359847605,48.162409422784734
25.381729923082784,111.70830466930377,6.660705581071127,53.26732252845926
9.25883663328106,211.35470998731466,-1.7270487248565143,49.142319372173816
28.359006276611805,68.10972678871539,9.5726154814882,51.23096515031044
27.23376589388672,142.6097299072513,4.4482384331898235,55.80742945221089
27.02647481870486,161.44448847952958,0.7570779454767376,57.817072669363846
19.06694526613331,128.2237455584319,-0.8019043995063679,53.05827520012664
21.874383488433057,194.15891064861435,-3.729479638707476,58.69877858453646
16.880256972651505,272.94130274956956,-6.86740441494698,58.892942180973336
29.39137474512833,173.86279887580562,-1.1957471125737484,61.78771469895661
11.6467785851946,84.117182590329,-2.3707012063804456,46.565719001863414
7.589818949956814,202.12824500286695,2.1930783764693924,46.01733213939365
31.35749599570457,165.7673523816568,-9.354401241669507,67.03604474819805
21.21564602908047,93.63188365294187,7.165256215813418,49.10429041462503
27.878199104093166,95.76917528261339,-3.1079319302344803,58.14941057197981
30.48874582632016,173.54189401940243,9.676819844951424,57.32749401458303
17.464742308506786,136.8288167865444,-5.9060061242469075,53.77203923895143
14.691865919764806,118.13277944367755,3.963273513031373,47.7113440735493
18.307780587222524,61.21594848885928,-2.6297807635796104,49.8084080706157
31.655179938674003,263.87214917197633,-3.5634865453060094,67.59787361278921
23.611480666578842,84.66810065416055,4.913917334851572,51.55893646438389
27.633310625448445,151.33603864312494,1.831850492496777,57.73349637234854
29.733819287360312,54.89046733059733,3.3121904567226466,55.11203160266198
32.18256404013423,159.49656019104458,-3.509967979605351,64.60388336620558
19.431642748336714,130.93363014779612,-5.40709393369629,55.02335179572524
32.643075119835075,219.3625087213094,3.3598092719872508,63.5705669364651
28.533136424143247,106.3548530796759,-4.69124866968264,59.775032743846296
11.599229479572154,198.9044947328879,8.420588091312272,45.206058950261124
11.951960721695912,200.49130018300565,-7.0542426846102675,53.68488195473075
22.064340877711768,101.9810752032196,4.225262581698745,50.76797726629536
12.593593314612548,148.9251415805527,-6.800945175040782,51.20516312698873
7.040204130975089,122.89519782748692,-1.6874784244931629,44.05712180912175
19.07650353712853,136.90430191257303,-4.459485443286139,55.55235929846663
16.643665139785433,163.20426111613028,2.1974875979515502,50.99057306431268
5.4622301413394645,255.5740793850166,-1.9122610537756835,48.52306148845756
11.84857989048711,55.89005890213871,-8.11715343288409,47.898202864664974
8.35526123470202,239.85855165684336,-9.081988961149204,53.37904869035992
9.934908959073528,151.8858860777268,-4.840092730884917,48.88521420479805
27.239488758274412,65.16998930909625,4.029901106301182,53.54712112848609
21.114448895684177,240.7201401456182,-4.855692541753827,60.781247389192444
23.7323096155447,274.7949746926306,-1.0161217367581123,61.52090082150827
6.666478161715329,242.48629012416612,-1.4167678218827913,49.06977687675531
5.789887472789057,263.6651324999862,-1.0816172584987864,49.01750448889132
34.27144988736988,161.7439637362217,-3.595373959374162,65.13550516736595
26.417512520906875,163.7301473014079,4.485665510672154,56.38879688035494
16.2660247227704,214.35417901270537,-9.66300497090469,58.5560311719707
6.700942611907111,115.95376331340904,9.725521291530434,38.195449171485805
21.774079445145638,135.33108789748547,-9.391896546528816,59.054738052549986
33.31702187912741,214.64896819269563,6.367796727886287,61.721005392825894
13.376543402000244,61.59772205131567,5.595615978798412,42.41120307134121
32.66150993254773,196.83460189850436,9.695470283882717,59.33799727411113
12.59073560674964,150.22040774366286,-5.279909430730056,51.01593872076042
28.27661431445325,122.79790868524299,4.08604978839444,56.628055275261694
8.997199344423088,249.92955975136937,-2.48959678361855,50.893098706695405
7.295472830376079,89.85973338469339,-0.14458300946045455,41.91872686868732
17.46923231297189,217.25627152218607,-8.33892524520759,59.304964150936044
22.15633124249122,178.8906223374059,-7.649117022298038,59.7249592911863
25.30018504573917,128.6240154541872,6.2794142829353135,53.920842245778296
25.025984309591113,111.55582396142864,9.938241944978706,52.420692177738346
7.003599475786401,104.22960460399904,-1.7090206474646141,43.54915934763091
14.11163100213372,192.3085578477568,-9.734659400421828,56.50621996171798
30.245398397013222,129.42403240199218,8.819431435313916,56.58896389712872
30.363396392983162,96.52280974638998,-1.9598495971905479,61.02851739727619
19.659281655379303,247.07065063909278,-6.21959069879183,60.86745954104782
20.576602002798623,173.134939851542,8.193983787352447,51.150992785056296
9.499260999840452,173.4647791131441,4.417347157938389,44.54786777136478
10.97172681516294,253.20718095725002,3.4256890173811883,50.729109659958105
5.576697792558135,200.2465602831608,-4.503824908903402,47.43189617668532
23.504304034694748,74.76293544398845,-0.36260943835282333,53.02443463727689
16.168535219894466,186.36495775147603,8.03817218089743,48.667698153591424
8.41541467981595,257.3632724450067,-9.107582476842675,54.48435387590658
13.132081621374956,158.42596808192454,0.7311239736340447,48.82235245220915
6.050368791216063,115.47221865035833,7.642632507392722,38.748514550703014
31.14951036234545,229.91817950852155,-1.366781932933268,65.38140638339112
17.934404015172817,245.12925569519317,-9.707017298528019,60.927093432462804
25.098065261374657,132.42609836211,4.368600257685387,54.1214227283544
21.921730224048684,196.19151071386557,9.621235881728875,52.84200163888591
26.564080887374118,219.35312531934963,1.756001902395285,60.81449477364147
23.475417343675716,215.90238808527755,-8.481674925302698,63.23673602549869
12.042940604691296,253.63619527191966,-9.046896052506092,55.98725054454047
27.898750482359105,77.6056046379194,7.532121229257065,52.28164918685848
15.93074312865435,131.68343008319653,8.2210346197275,46.11737229693449
32.49144579176431,190.49149028711454,-4.5120824249453895,66.33315322076528
13.578002279860268,149.15853867567586,5.078128872050243,46.158709053548684
8.842001679944037,159.60463119070238,4.109004978376271,44.756637236191125
27.870206971770063,92.1540840737834,-5.50633519526569,59.492108680444964
11.990681383254525,171.44080900356735,-3.5439196869991036,50.41232495109559
34.42854223164879,136.2118163799845,6.259555319423665,61.17521131489552
7.448395375519504,225.0020735979351,-5.8209507256503645,50.56678919453909
7.900479833921283,226.939258055943,4.156447518576165,46.2231802664122
21.873546454526405,71.99995026791771,-4.696368280995824,54.41132994498746
21.79909037688214,230.71649567557606,-3.660090791968087,59.97270702251855
27.465091362509607,126.94895459510619,3.761036440856561,55.107545683078484
9.17790402191027,184.40370094642142,5.100985920724657,44.335995518565106
9.791563532199898,217.47643392234144,-3.824150851120196,51.352204248165755
31.575404021280253,252.1086288919146,4.387182633402089,63.64424844264203
6.4483102992815935,79.85731468214564,4.03205963897155,39.669495347596786
31.0940707522211,163.47647309329219,-3.7754281040127147,63.61456601431027
26.548822240551882,214.88947704202232,5.653025008627937,58.571884482241686
23.606002658884528,119.03745007405074,-0.34617243198149517,55.3255123682403
10.115386459722453,77.36216344908104,8.074036564996756,40.47314490310556
7.4777582120333586,54.44066864459063,-1.0945490802988456,41.75977694971023
20.71794412255796,104.5342907486574,-2.966355760704187,53.655087539332584
6.429166837324878,254.1183007279863,5.334630196590847,45.52258786968716
22.72650954693838,91.26948635746089,4.944473757194942,50.65788743676282
22.610715692416715,147.80887369355125,1.9814637048931623,54.26725770976181
10.993341137004535,73.1968639579012,-6.338535532309053,47.28605037827096
32.39232677755557,226.11182573719088,5.094781471065705,61.83927739199126
33.66811873098945,87.2162979056243,-5.650650103725761,63.756574065266605
15.402278212089414,50.98003028386072,9.34561543716612,42.07237589689174
18.445148349114035,66.2454671628725,-0.45881459353401866,49.31116626004281
11.259302451922364,70.35389272278934,9.058532684662403,39.95383464921679
9.400318759720015,78.36481427644449,-8.093508695733751,47.52594249007471
31.17879054276734,81.57883283821772,-4.149206827663132,60.47976778938593
34.9767338560258,244.35935189384614,-4.440459420125915,69.40900293449799
28.92814021635251,198.73989090246315,-3.6843596516941783,63.26771063096764
31.087976288473154,135.13009383906464,-4.073109865071833,63.125195123016304
30.410972371834134,183.18597545202624,-4.021387995419577,63.93730824605559
10.147293310030584,272.4494191025659,-7.138759004945694,54.55477743375302
22.35419292337367,201.77125565275082,-6.836935527474523,60.7334170968675
34.771995172063455,53.55220522588015,-4.962100760957339,62.65233860777114
32.04482384402852,197.78383888798393,-7.051434936785316,68.55562505428867
5.251774326541522,124.21851527241455,-0.6450635081003337,43.07712482395164
12.91819197327104,189.47096474123515,2.6183310705856435,48.332769054809496
23.703900406844443,199.4899785367871,-8.102596836487546,61.774160769874825
27.101981976477177,261.2253648204605,0.8612606614666376,62.53724616745731
5.493466212751353,202.11181044565046,7.597485487802654,41.53282507089517
30.075675479721657,175.23124542186702,-9.672956372669493,66.61275526263506
32.341306592427884,159.7743278543937,3.666967209698708,60.40853709085242
18.13049206019728,52.83532044723276,4.374595750470295,46.68551420757163
23.64612655424879,132.0185027994336,4.669693015940927,53.05129386010964
28.08456092463417,78.09604198491041,5.653123708377542,53.777839928051804
14.318689136876753,116.4779195102747,-4.35773750335763,49.966541703154505
20.337526691047238,127.91585581252554,-4.953430500730898,55.70058197893489
23.74033512731581,151.72867307390203,6.337660452005071,53.674357986130595
11.934399963678636,64.51532350539307,-7.53077933129545,48.9856101764172
20.075655459010427,256.3894791262496,6.5286591027420435,54.02094337734276
5.355058228164125,246.3002904395812,-6.78778065301991,49.82489502371827
15.405493754489298,123.04258275393936,7.4847433733552045,45.02009162862494
25.69409071132219,109.38653460444334,8.488219271618117,52.81038253006126
11.462228735786443,59.18247486779746,3.3454376002780144,42.5608449529236
10.05992604817325,144.4380457175148,3.6550611443934216,44.8902007146884
32.763314269873085,221.58770821312143,-8.057479518003374,68.6734393967696
23.00112442640737,162.01904555493257,-2.6111516289485497,57.736524799901346
29.151949206452468,117.3494476703433,-2.075721079296118,60.14875294666787
7.108340047314265,138.0927451570684,-8.931715169561318,48.2055614605232
14.778552775063085,246.00440349590568,-4.796726890341856,55.56257930475852
15.41617323173378,69.79122537662116,-6.694175782979766,51.4206081594737
34.97819130073929,129.77807965141454,-4.216221666348863,65.70095072487007
8.621597035996462,267.3794442497111,-4.902135520747328,52.84008430740005
31.833626490083837,119.88851038644366,4.652002651592488,58.30140648194625
33.8852502836733,179.9102863275241,-7.885800505666514,68.88165470896234
11.89505539999946,70.86989105766159,3.1485070321472044,43.609869427555985
19.458688543666995,157.129023767693,-3.0487538126092906,55.96228546018229
10.408854472740764,180.0922309006027,1.8121945701483249,47.19987240518557
17.395893148696366,175.16616876221872,-3.817628991467381,54.39286311933974
6.364974230970456,182.7450055038133,3.0939587910600945,43.51306040737137
21.51979937266105,244.5786327884341,7.01551021886003,54.78499738959877
33.615309739705,79.67755281016365,-4.568956236020345,63.053131836257435
6.621495938515802,252.20677065586386,-3.5073806484805896,50.11567973480776
24.8914129511091,99.83871326144974,2.279004267419273,54.4422250294821
16.94464441349841,196.09939407600564,8.606488521786638,48.423312191564904
5.42678870088248,218.2328163701221,-3.2899308889580343,48.65187875054408
28.390855994058022,128.12039382178332,-8.912383647233275,63.251232115578006
22.606941852762326,255.1190353944118,5.097485053374147,57.10109799964374
8.631384379842052,126.92477337122236,2.280773660528739,43.55262644630848
21.66449032451489,225.74386644380854,-1.183851980653703,57.84915436970472
22.07539469884272,132.82898506453395,1.351610694518655,54.18425961041334
23.925171745517584,82.54760129916622,-2.043194548367106,54.40077571120429
8.660184949816106,203.61987740433725,0.41425529957024665,47.71631842302112
20.771073207465715,129.58543460353346,5.319994381035034,50.23655548199337
20.384581886827938,90.67616781849782,-6.042489506655873,55.05693053364971
7.161444405848752,202.27990235508685,7.818295295815037,42.72601846376438
31.299222033771848,187.79060455664717,-4.414453509094322,64.49567279319882
12.633455637490446,214.4081222551458,-0.5336608911386094,51.6005265250658
20.283527541789855,242.0369796812469,-2.2863706315413275,58.26439209968649
9.348983414561632,117.10741229652406,3.460190209102814,43.292552290947434
27.445968891733845,102.05598276738087,-9.402971879132432,62.02357391153732
13.75983870081696,241.37730542425376,0.29838878712940264,53.45346976175489
10.570208822698605,122.14551131105578,3.0212011424637595,44.63890951349584
31.000375495554106,111.99684117121615,-3.9598480012835147,62.40419047819219
29.551141541616854,248.31958945416943,2.602098817025613,63.538790246071294
29.770558353262697,112.29276762769123,-5.136189217773028,61.4658102343856
34.329686041653886,170.09886863653168,6.804753790601577,61.24254378263537
28.31369686155896,209.9125171363696,-1.9351462001374884,62.72718435357918
33.374848256378534,220.55176816048075,6.570958320216498,63.00237873825429
18.7250672047165,196.3625299866402,-4.352708762980734,58.101053603927944
19.587907733804506,94.08602222420421,-6.488178795415267,53.81680809862993
23.9732761368573,262.61920424785984,4.590211727743505,58.32811131138246
14.66488760378635,147.05685380211787,5.3315930066082355,47.74663851561803
14.448045439994779,118.59336898616735,9.703574651718483,44.28446845497879
31.28212318113893,271.71724485840474,-2.5462186335282393,68.74915179156979
22.47259838215555,93.63201568588751,-3.6493273536392934,55.70225150070895
8.406050320095318,195.94332646485438,0.4513113124279009,47.1888969767332
25.078706218989517,247.64335655586058,9.67238880806988,56.518182331371456
14.813817615164874,147.58261676682508,-2.391377161279131,50.94553760703236
6.258357525323098,197.13073607639947,9.600630322618862,41.744786749193985
21.376450701837182,86.66922692308171,1.1439156388607046,51.66219525575119
14.684553858308432,238.78515235665796,-3.863721903654751,55.200600967829644
5.6599440202637705,230.8061050420365,8.358671163881986,42.99190062157767
9.38953530957475,229.78858403869756,7.111542142315031,45.91038859068016
6.12104078882989,72.57307781374752,-2.158745878015216,42.09387427170849
8.908599617073389,52.50008239946936,-5.35017413962062,44.4707946534064
13.529401570141639,217.2785789723668,5.157649286253374,49.1953753252533
24.68622999911502,153.5762332462694,9.696004918826446,52.11815773211848
27.270275592436274,81.60512091463295,9.848171036302723,51.7833924446445
32.604031248144565,198.97104776207823,5.701682081421811,61.45160455003022
7.884726000584033,91.53387387594631,4.942859273903515,40.70257979902292
7.6901362340099,227.6553364440749,1.855027606903663,46.00166720416997
14.755936578807226,170.70682835666454,8.541884957760775,46.43642751302467
28.849280109563324,183.85597577597395,-6.231816922594291,63.951064028454596
12.775196963847453,220.48447770210058,-7.654245776718507,55.49922337163416
28.52562933553928,86.77003377284876,3.4035855585714447,55.96928298443879
11.936491330729538,52.964156433863494,-2.099753000295877,46.30946988261816
5.0168641940524905,149.99083797382042,-0.8351150036959574,44.33353826524292
10.114443347965047,226.5084778009928,7.224078872605883,45.9488762816651
29.402125499834504,248.11348250504597,9.987226131921851,59.129118913965165
21.469884514397414,89.80132789020922,0.6201766331558272,53.11553236986265
8.280249313926818,210.15460719241977,-3.566390696726036,49.99573944816383
18.229918871631448,101.17716563575645,-7.819907442769134,54.269701189123026
5.608589312863321,133.97931646748808,0.21947582365674556,43.128063925619614
5.584004937085526,153.02380586114518,7.617424695650005,40.729559518895336
23.846498113899287,155.1164816413784,-4.894511512328479,57.87649554279366
26.790258237745636,270.9091047722736,-6.941536695385229,67.33657821832375
7.409592386375914,142.0277552931024,1.3495875435248355,44.10861296511778
34.953518009107526,107.52128471281183,5.89428689376855,59.94124690001655
28.29726358694897,223.4153095428915,6.686354771508562,58.90294249151667
18.167377170996136,54.44771499792905,6.291787244937861,45.732961157879615
20.95419468556204,259.86830065688673,0.09941117156529344,58.238806265353546
31.527291340195017,210.9361268699337,-5.1110674241280645,67.4689161294871
15.148499805301988,210.5511931948619,-8.325539490758535,55.992833331749246
5.723082258142798,65.17919519583484,-4.181938952753139,42.64166639013297
29.71139070121806,91.34539324156806,2.1995466390137626,57.27390837469566
18.987703480159468,233.7492792105166,-2.4438658832524762,57.723936542254116
30.503728485837648,67.71895615930404,-3.6475230579857847,59.47919127573343
31.15993548984028,69.90093612373357,7.383525887527735,54.67482612417702
6.150537938520102,265.24287666808937,4.261916008136666,46.2860660914982
22.507156381701996,97.96679806543223,-0.8558498384901352,54.353955734727236
15.666954004386273,134.30144244112682,-8.947679206366177,54.27632037062905
13.957670817034963,259.35857634726005,3.901714877145043,52.361514700725316
23.45933867611272,153.91491841521497,9.28534952475983,50.773352926441575
14.377513377427709,182.18730972591536,-7.723060027250266,55.76521507274447
11.963526921719446,161.71390180115063,9.452652506201254,44.281235014009646
6.4583983637618605,189.7497746379441,-9.375495461837126,50.23282191761806
27.122932031094884,65.50672908348892,4.341820453087159,53.47081018960151
19.13696810002685,192.92317092468897,2.295025080171378,53.84353468274587
6.891799258352091,164.77551665643148,5.613586128484773,42.134342146874246
23.10464653665867,111.80311308963012,-5.01310298176209,57.60507508237863
31.95941009312067,54.81650581746851,1.8214936916278486,57.977689368581665
23.820847436569352,194.53807083028187,4.715030921159315,55.47629554506463
8.055357054496273,203.8233270820469,7.804036777443553,42.84001084793836
15.680989678515848,114.7274299336367,-5.300980190937235,52.94444568174427
27.07276311355277,198.97342365354652,-9.98200559424931,65.26387627221284
16.269766336154277,193.73662178684575,-6.2242775093258444,55.98997833927189
11.898536746286396,234.9445065571979,-2.5892098327614477,52.64603190240995
27.344631094105686,195.10403421585164,9.546842306475249,55.27172805675526
9.608086033688432,216.3500025114901,2.4916974180629285,47.708789733056605
33.761010271286935,67.0500953977131,4.002585860801723,58.51550857786202
29.339342439404035,120.051908120769,-9.382603405726817,64.05181613306878
34.5365524239966,84.83352720938973,-5.684052691553198,64.7682187480673
27.704024305775985,216.81463566586316,-2.3470158408727215,62.191629783308876
8.584509249138817,253.8326582411399,-9.279857417688097,54.27660532130629
34.57012790066585,227.8729155430228,-5.640861840311267,68.83103831507051
13.012329526822557,63.74714208402785,9.708190511928404,40.09365347772796
27.180841511352273,65.67382876058144,7.597989869755008,51.80583015098848
11.84444908669714,165.21225773221548,3.731299271958658,46.047177236065096
25.980468058757673,135.52252698860246,-8.28020736702711,62.03753860886633
34.67334593131915,226.1315922476318,-0.01062900103210751,66.86901016829708
34.4131596528512,258.71880998058214,-2.9594541286658345,69.83657950790081
24.482410836290914,114.87858439162878,-4.980204525189489,57.488122091626366
17.69905240118034,274.4655148656537,5.169325506677399,54.39283429958966
11.749009195828464,118.91606263431252,2.924403089151685,45.445536819283866
25.19300730661239,235.45163383115354,-9.45898256406026,64.91008903159856
34.64439207687154,79.85885839901738,-1.9515523447505867,63.07549514517645
25.204620538478498,223.9653733121504,8.02360939207879,55.966784283921264
13.541672339119877,229.95369244870366,-7.641156612659272,55.492277320785135
6.328381204863335,186.02263969313097,-6.292053019089154,48.69356707417741
11.361799439845308,157.22748105291285,-3.6367718658724595,49.914095248735094
23.67254668933549,260.5685500517358,8.00440157541075,56.36287870909075
18.702994861626614,138.91196645007298,-2.10387533902135,53.85113454289868
31.05049650598833,90.52747302588085,-6.731575258928735,62.404811611642174
18.761992822121563,222.60874977111212,-7.919126898122968,59.66941648061839
28.63298821128702,245.90347395507197,0.5967744598771496,63.605053974154345
25.97571415520329,185.73078856000478,0.04502320056762876,59.355792862797685
8.357468380833282,56.071752887935276,9.188151267896224,37.329988677470325
16.413660619776845,198.8635551988544,-4.873692365417122,54.81687565214678
22.14117376675571,210.4444550969033,-7.0864270174080435,62.005480977911446
34.79051296358341,109.46871820862587,-8.697983369170444,66.68526078426768
9.85007889836611,70.06284219466576,-4.039485122525017,45.49925666399675
24.460373757770327,232.92433858671046,5.43025522393436,57.2252095205251
27.580740297345763,110.96829485429794,-0.37542517993013114,58.234849102188264
29.047828688241246,194.0319701634284,6.734142377351763,59.527109826919755
16.09836886468473,248.14018247895166,4.875741886595229,52.79793366977911
32.82959934984518,108.93421574255356,0.33294613127304906,60.95158140565556
20.402355777977025,240.26057424063845,-0.2066700067385021,57.87382494862191
11.142781522457359,182.80040093148688,-6.248840783341221,51.67624690819895
14.23696438066285,144.7628841962255,-8.30022168484768,54.05648924734642
16.035934420215607,64.77648430146108,-4.217779353052052,49.19374292224815
10.146272337106677,104.849070285049,-7.339741570648332,49.13995893149669
20.869898298009645,135.3511882767009,3.474056250107145,52.84072384168154
18.829438928920652,114.03041525173848,-6.376167399408377,54.43118170351
15.275108402831032,107.426931667513,8.493179136863947,45.41105377122224
24.06575969983116,189.51393622127404,4.854356504230843,55.880758270298315
14.212489535793534,86.84622734098977,-1.32046119909878,47.85386153729676
33.044843083384166,120.65707398907016,-1.133117294152484,62.60857343439808
22.6067108414734,249.08437592837706,-0.4909989977161633,59.78529428093844
34.67771624155702,95.5655665236211,-4.872071364453012,62.990608024838664
10.114854340426437,160.09960745321587,-4.3991827494139475,49.93822153664813
9.33160160287767,111.65651598190274,1.1007258994027929,44.26705115640786
11.036326059871708,160.41833637788832,-4.314237305679596,49.716605046822956
11.10786017672269,159.18282658444653,-6.400060265462351,50.97689685784195
16.266942540369037,212.76485008487757,-1.2411051959479913,54.12713047862508
18.935476208795585,273.8533436921522,9.28887244156411,53.0164398984505
7.704091147207607,231.7424504876801,-0.052504844524602134,48.98529747367308
15.131948477223691,268.0809899212255,-8.929604921014704,59.505867527874166
24.183823314351535,145.44132432075912,6.185303852529415,53.475557433678546
27.111666570404484,193.27818885003612,-1.7284280150702624,61.957561310830485
32.425620126609715,219.73939162929256,-0.8175120840770038,65.22593980420845
11.087062683127714,145.00496297239607,6.056827531597925,44.93078163858329
24.88421166114226,225.51229374032496,1.9807893718563392,59.84203643659245
30.832626087035628,94.84907932018578,-6.872638424203529,62.48141255918516
12.988813362961166,134.71850070419606,-5.835761590042436,51.743401477175894
18.57890282539268,112.47356312209763,9.259155661586298,46.362811810052534
7.863634759684829,119.30879821829832,4.406260167758241,42.89304823318511
19.619136626876802,80.66016323545867,-1.116962052444908,51.225719940425826
27.70712532318024,199.34749929800472,-5.051098787947361,64.45620132999817
28.13106221994171,158.55364611851292,8.520808407745562,54.98163677870984
14.157399119394729,274.6129535236342,9.903951017969032,49.21983383778162
29.33549493659852,58.706913467794834,-8.393772193315689,60.70642061112956
33.10280008387235,258.10737726234333,-0.006600473299869236,66.8820373531717
29.748783108757085,205.67395502552142,9.168197888503322,58.64337176296192
29.87236789913459,237.12041472853377,-2.4019236249974796,66.02860020756722
13.10087152554493,211.86543531770832,-1.8396468078165107,51.55768414430547
5.5210186848500165,131.41293919084546,6.487729298932457,39.78221159178817
8.502928778940522,67.0456445596966,6.316152736744783,39.92578060817905
12.921948396624321,215.59120212530905,-7.809198500803389,53.80829127632831
28.54158278616144,136.56922374527073,4.373097004493896,56.845273167952776
32.74603486827655,190.35872240059507,-2.3421027296624164,66.04512310559389
22.61289091315641,273.2934344986112,9.546047872037196,56.35312492090752
18.34360176012207,272.2397382881825,0.30459894764997486,56.97898409331077
13.577107889955768,64.62489715787183,2.499928919804745,44.25461544186858
11.078437653360961,136.80211952549325,-2.154468972046722,47.210263538044345
23.274913347676005,79.89891195805684,-8.292564469855371,57.181706402642945
32.61832406300777,124.63224460667766,5.241099954855528,59.32599888679237
13.556898660378582,83.27139851280532,3.251450791182318,44.63666027486287
31.92518683981794,252.24581661974736,3.092155182909215,64.89128258353496
6.8398758894782805,247.6771660740684,-7.292234732681646,51.66460192316997
14.91758495203291,215.70246181788386,-6.425269808608789,55.75895612515735
24.491658480865905,159.03875311243866,-3.344252252034183,58.6376750426391
19.454051652141757,102.34980545857071,-2.807681268789164,53.37050938963939
29.21711177960778,255.38580494164455,-5.956163351542358,67.82637843668807
9.37801610236654,61.982266166853115,-5.838968759561172,45.09597497419695
33.38280557746964,130.00271326667718,5.087620668016168,59.70925528065364
24.933156602320803,237.2617301161868,6.922332051284364,57.99379339648091
16.91816491413386,262.28545299232223,3.5248761746748656,53.89620034349839
6.887834147878323,269.9603764302192,-0.3006671533211307,49.250283125349696
18.1812991658692,265.7908256772501,-4.870782326050818,59.89299220066862
10.00623972641897,236.3230532317341,6.156136305031406,46.12171180863214
24.20454878191307,241.5438424149301,-9.268717022720399,63.64961743156137
9.46030297913773,146.08015276910376,-6.907716142598213,49.18492315470197
28.83173168051436,237.07166048301727,8.794414214632301,58.55909959624069
6.116731650795609,170.46909612783944,-6.626067605394699,47.60586434952183
24.771030355602374,227.72400415646447,5.38602007359075,57.35353676914167
20.71432841316646,210.2300819403901,-3.561115761282629,58.90364871986704
31.861244560012683,199.21764015998005,-1.584005440071433,65.09071416511718
31.163257419228884,149.87362683344708,-1.8964281131578318,62.464668410249764
19.141622103651187,89.25187968872774,8.786392057041628,46.41687491742704
33.04190991827042,249.31902101788074,-6.6788712508627786,70.37882481800706
12.585535116523978,99.98272778559482,3.2586474168167694,44.181693287072015
33.04008107272021,54.50504523733909,-3.9932417229169044,61.690965161833994
11.377483641587798,172.83508095958695,-3.972680602408076,50.773772982264354
34.80009636671494,153.23447529640248,4.789199171687242,62.2752378771232
18.57607789160064,189.22992953939539,-6.105261147065915,56.73339132322737
23.262038825089988,61.38766960734985,-2.740444497637591,54.653674538575196
10.647771185891347,74.04381255921447,8.726966144097918,39.58926234250732
5.824224137765853,147.779845808561,-4.726797699832501,45.66071678480635
10.155944116108508,179.9624012819262,-2.2566472476179307,48.18897405492712
6.469039441722513,132.89164155795208,9.659683792859813,38.09321642277725
